,,,,,,,,,
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5,5,5,5,0,0,0,0,0,1
5.003,5,5.003,5,0,0,0,0,0,1
5.01,5.003,5.007,5.003,0,0,0,0,0,1
5.0223,5.01,5.0153,5.007,0,0,0,0,0,1
5.0415,5.0193,5.0292,5.0153,0,0,0,0,0,1
5.0693,5.0315,5.0472,5.0292,0,0,0,0,0,1
5.1081,5.05,5.0732,5.0472,0,0,0,0,0,1
5.1604,5.0736,5.1093,5.0702,0,0,0,0,0,1
5.229,5.1063,5.1546,5.1023,0,0,0,0,0,1
5.3173,5.1471,5.2138,5.1453,0,0,0,0,0,1
5.4287,5.1971,5.2893,5.1986,0,0,0,0,0,1
5.5639,5.2606,5.3841,5.2638,0,0,0,0,0,1
5.7287,5.3398,5.501,5.3421,0,0,0,0,0,1
5.9267,5.4338,5.6401,5.4382,0,0,0,0,0,1
6.1613,5.5471,5.8035,5.554,0,0,0,0,0,1
6.4325,5.6818,5.9928,5.6917,0,0,0,0,0,1
6.7421,5.8398,6.2094,5.8535,0,0,0,0,0,1
7.0909,6.0232,6.454,6.0412,0,0,0,0,0,1
7.4789,6.2339,6.7267,6.2567,0,0,0,0,0,1
7.9051,6.4704,7.03,6.5014,0,0,0,0,0,1
8.3673,6.7364,7.3634,6.7739,0,0,0,0,0,4
8.8625,7.03,7.723,7.0772,0,0,0,0,0,4
9.3864,7.3541,8.1093,7.4092,0,0,0,0,0,4
9.9339,7.7092,8.5173,7.7722,0,0,0,0,0,4
10.499,8.0924,8.9465,8.1633,0,0,0,0,0,4
11.076,8.5027,9.3943,8.5815,0,0,0,0,0,4
11.657,8.9388,9.8547,9.025,0,0,0,0,0,4
12.236,9.3987,10.324,9.4919,0,0,0,0,0,4
12.805,9.8801,10.799,9.9796,0,0,0,0,0,4
13.358,10.38,11.275,10.485,0,0,0,0,0,4
13.89,10.895,11.751,11.005,0,0,0,0,0,4
14.394,11.422,12.222,11.537,0,0,0,0,0,4
14.867,11.957,12.687,12.074,0,0,0,0,0,4
15.305,12.494,13.144,12.614,0,0,0,0,0,4
15.707,13.03,13.59,13.152,0,0,0,0,0,4
16.069,13.56,14.024,13.683,0,0,0,0,0,4
16.394,14.079,14.446,14.202,0,0,0,0,0,4
16.68,14.583,14.853,14.705,0,0,0,0,0,4
16.929,15.068,15.245,15.187,0,0,0,0,0,4
17.144,15.528,15.62,15.644,0,0,0,0,0,4
17.326,15.962,15.978,16.074,0,0,0,0,0,4
17.477,16.367,16.316,16.473,0,0,0,0,0,4
17.601,16.738,16.634,16.839,0,0,0,0,0,4
17.702,17.076,16.931,17.171,0,0,0,0,0,4
17.781,17.381,17.205,17.468,0,0,0,0,0,4
17.843,17.653,17.458,17.73,0,0,0,0,0,4
17.891,17.892,17.688,17.961,0,0,0,0,0,4
17.927,18.1,17.894,18.161,0,0,0,0,0,4
17.953,18.278,18.079,18.331,0,0,0,0,0,4
17.971,18.429,18.242,18.474,0,0,0,0,0,4
17.983,18.557,18.382,18.593,0,0,0,0,0,4
17.993,18.661,18.503,18.692,0,0,0,0,0,4
17.998,18.745,18.604,18.772,0,0,0,0,0,4
18,18.813,18.69,18.836,0,0,0,0,0,4
18,18.866,18.762,18.884,0,0,0,0,0,4
18,18.907,18.821,18.921,0,0,0,0,0,4
18,18.937,18.869,18.948,0,0,0,0,0,4
18,18.959,18.907,18.967,0,0,0,0,0,4
18,18.974,18.937,18.98,0,0,0,0,0,4
18,18.986,18.959,18.989,0,0,0,0,0,4
18,18.993,18.974,18.995,0,0,0,0,0,4
18,18.998,18.986,18.998,0,0,0,0,0,4
18,19,18.993,19,0,0,0,0,0,4
18,19,18.998,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0,0,0,0,0,4
18,19,19,19,0.0060184,0.0060184,0.0030092,0.0060184,0.0060184,4
18,19,19,19,0.014054,0.017063,0.010036,0.014054,0.017063,4
18,19,19,19,0.027626,0.031644,0.022345,0.027626,0.031644,4
18,19,19,19,0.048322,0.053603,0.038478,0.048322,0.050594,4
18,19,19,19,0.075036,0.08488,0.062311,0.075036,0.074843,4
18,19,19,19,0.112,0.12774,0.092792,0.10899,0.10539,4
18,19,19,19,0.15854,0.18478,0.1342,0.15151,0.14329,4
18,19,19,19,0.21925,0.25589,0.18886,0.20694,0.18956,4
18,19,19,19,0.29375,0.34328,0.25938,0.27762,0.2452,4
18,19,19,19,0.38687,0.4521,0.34558,0.36304,0.31408,4
18,19,19,19,0.49831,0.5854,0.44945,0.46782,0.39787,4
18,19,19,19,0.62978,0.74622,0.57589,0.59139,0.49525,4
18,19,19,19,0.79178,0.93448,0.73055,0.74414,0.62192,4
18,19,19,19,0.97934,1.1519,0.91098,0.92113,0.76823,4
18,19,19,19,1.1938,1.3998,1.1188,1.1237,0.93546,4
18,19,19,19,1.4359,1.6786,1.3552,1.3528,1.1247,4
18,19,19,19,1.706,1.9881,1.6207,1.609,1.3368,4
18,19,19,19,2.0036,2.3273,1.9153,1.8921,1.5724,4
18,19,19,19,2.3278,2.6943,2.2382,2.2015,1.8318,4
18,19,19,19,2.6768,3.0863,2.5879,2.5359,2.1148,4
18,19,19,19,3.0483,3.4997,2.9622,2.8934,2.4211,4
18,19,19,19,3.4392,3.9303,3.358,3.2716,2.7498,4
18,19,19,19,3.846,4.3732,3.7717,3.6673,3.0995,4
18,19,19,19,4.2648,4.8231,4.1991,4.0772,3.4685,4
18,19,19,19,4.6913,5.2747,4.6355,4.4971,3.8545,4
18,19,19,19,5.1208,5.7223,5.076,4.923,4.2545,4
18,19,19,19,5.5488,6.1605,5.5155,5.3503,4.6652,4
18,19,19,19,5.9707,6.5845,5.949,5.7745,5.0828,4
18,19,19,19,6.3821,6.9896,6.3717,6.191,5.503,4
18,19,19,19,6.779,7.3721,6.779,6.5957,5.9214,4
18,19,19,19,7.1576,7.7287,7.1668,6.9845,6.3334,4
18,19,19,19,7.5149,8.0573,7.532,7.3538,6.7343,4
18,19,19,19,7.8483,8.3562,7.8715,7.7005,7.1199,4
18,19,19,19,8.1558,8.6249,8.1836,8.0224,7.4861,4
18,19,19,19,8.4362,8.8635,8.467,8.3175,7.8294,4
18,19,19,19,8.6888,9.0726,8.7211,8.5848,8.1472,4
18,19,19,19,8.9138,9.2536,8.9461,8.824,8.4374,4
18,19,19,19,9.1117,9.4083,9.143,9.0353,8.6987,4
18,19,19,19,9.2835,9.5388,9.313,9.2196,8.9309,4
18,19,19,19,9.431,9.6476,9.458,9.3783,9.1342,4
18,19,19,19,9.5526,9.7338,9.5784,9.5098,9.3066,4
18,19,19,19,9.6547,9.8024,9.677,9.6204,9.4521,4
18,19,19,19,9.7376,9.8578,9.7564,9.7105,9.5746,4
18,19,19,19,9.8037,9.9001,9.8211,9.7827,9.6762,4
18,19,19,19,9.8573,9.9318,9.8713,9.8412,9.7592,4
18,19,19,19,9.8983,9.9549,9.9111,9.8878,9.8259,4
18,19,19,19,9.9307,9.971,9.9405,9.9245,9.8787,4
18,19,19,19,9.9542,9.9833,9.9617,9.9512,9.9199,4
18,19,19,19,9.9723,9.9926,9.9763,9.97,9.9516,4
18,19,19,19,9.9843,9.9978,9.9873,9.9843,9.9739,4
18,19,19,19,9.9933,10,9.9956,9.9933,9.9889,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
18,19,19,19,10,10,10,10,10,4
