,,,,,,,,,
2.1694,2.0482,2.3044,0,0,0,0,0,0,1
2.1662,2.0523,2.3044,0,0,0,0,0,0,1
2.1646,2.0561,2.3045,0,0,0,0,0,0,1
2.1624,2.0597,2.3047,0,0,0,0,0,0,1
2.1608,2.0625,2.3045,0,0,0,0,0,0,1
2.1606,2.0641,2.3029,0,0,0,0,0,0,1
2.1606,2.0654,2.3001,0,0,0,0,0,0,1
2.1607,2.0658,2.2966,0,0,0,0,0,0,1
2.1621,2.0653,2.2946,0,0,0,0,0,0,1
2.1654,2.0627,2.2919,0,0,0,0,0,0,1
2.1683,2.0596,2.2881,0,0,0,0,0,0,1
2.1726,2.0559,2.2838,0,0,0,0,0,0,1
2.1759,2.0509,2.2797,0,0,0,0,0,0,1
2.1794,2.045,2.275,0,0,0,0,0,0,1
2.1831,2.0371,2.2707,0,0,0,0,0,0,1
2.1864,2.0288,2.2659,0,0,0,0,0,0,1
2.1898,2.0209,2.261,0,0,0,0,0,0,1
2.1942,2.0115,2.2549,0,0,0,0,0,0,1
2.1981,2.001,2.2493,0,0,0,0,0,0,1
2.2019,1.9908,2.243,0,0,0,0,0,0,1
2.205,1.9807,2.2363,0,0,0,0,0,0,1
2.2082,1.9699,2.2306,0,0,0,0,0,0,1
2.2123,1.9595,2.2224,0,0,0,0,0,0,1
2.2159,1.9496,2.2144,0,0,0,0,0,0,1
2.2183,1.9405,2.2053,0,0,0,0,0,0,1
2.2214,1.9334,2.1955,0,0,0,0,0,0,1
2.2243,1.9267,2.186,0,0,0,0,0,0,1
2.2272,1.9212,2.1756,0,0,0,0,0,0,1
2.2292,1.9174,2.1638,0,0,0,0,0,0,1
2.2301,1.9143,2.1538,0,0,0,0,0,0,1
2.2307,1.9126,2.1426,0,0,0,0,0,0,1
2.2313,1.9129,2.1316,0,0,0,0,0,0,1
2.231,1.9137,2.1207,0,0,0,0,0,0,1
2.2296,1.9183,2.111,0,0,0,0,0,0,1
2.2274,1.9229,2.1011,0,0,0,0,0,0,1
2.2252,1.9295,2.0935,0,0,0,0,0,0,1
2.2215,1.9368,2.0855,0,0,0,0,0,0,1
2.2181,1.9446,2.0771,0,0,0,0,0,0,1
2.2137,1.9522,2.0722,0,0,0,0,0,0,1
2.2079,1.9618,2.0682,0,0,0,0,0,0,1
2.2035,1.9716,2.0663,0,0,0,0,0,0,1
2.1972,1.9814,2.0661,0,0,0,0,0,0,1
2.1899,1.9921,2.0659,0,0,0,0,0,0,1
2.1833,2.003,2.0659,0,0,0,0,0,0,1
2.1761,2.0137,2.0678,0,0,0,0,0,0,1
2.169,2.0237,2.0697,0,0,0,0,0,0,1
2.1607,2.033,2.0716,0,0,0,0,0,0,1
2.1526,2.0414,2.0726,0,0,0,0,0,0,1
2.1435,2.0492,2.0716,0,0,0,0,0,0,1
2.1343,2.0575,2.0713,0,0,0,0,0,0,1
2.1257,2.0642,2.07,0,0,0,0,0,0,1
2.1164,2.0703,2.067,0,0,0,0,0,0,1
2.1079,2.0761,2.0623,0,0,0,0,0,0,1
2.099,2.082,2.0571,0,0,0,0,0,0,1
2.0909,2.0876,2.0497,0,0,0,0,0,0,1
2.0827,2.0919,2.0409,0,0,0,0,0,0,1
2.0751,2.0962,2.0308,0,0,0,0,0,0,1
2.0672,2.1007,2.02,0,0,0,0,0,0,1
2.0598,2.1053,2.0089,0,0,0,0,0,0,1
2.054,2.1079,1.9973,0,0,0,0,0,0,1
2.0485,2.1101,1.985,0,0,0,0,0,0,1
2.0438,2.1127,1.9724,0,0,0,0,0,0,1
2.0404,2.115,1.9603,0,0,0,0,0,0,1
2.0371,2.1169,1.9485,0,0,0,0,0,0,1
2.036,2.1185,1.9372,0,0,0,0,0,0,1
2.0352,2.1184,1.9271,0,0,0,0,0,0,1
2.0351,2.1178,1.9184,0,0,0,0,0,0,1
2.0368,2.1162,1.9106,0,0,0,0,0,0,1
2.0408,2.1134,1.9049,0,0,0,0,0,0,1
2.0466,2.1114,1.8997,0,0,0,0,0,0,1
2.0523,2.1092,1.8983,0,0,0,0,0,0,1
2.0586,2.1062,1.8967,0,0,0,0,0,0,1
2.0661,2.1019,1.896,0,0,0,0,0,0,1
2.0738,2.0974,1.8963,0,0,0,0,0,0,1
2.0819,2.0939,1.8985,0,0,0,0,0,0,1
2.0906,2.0911,1.9007,0,0,0,0,0,0,1
2.0997,2.0881,1.905,0,0,0,0,0,0,1
2.1089,2.0858,1.9103,0,0,0,0,0,0,1
2.1188,2.0835,1.9147,0,0,0,0,0,0,1
2.1279,2.0803,1.9185,0,0,0,0,0,0,1
2.1358,2.078,1.9223,0,0,0,0,0,0,1
2.1441,2.075,1.9255,0,0,0,0,0,0,1
2.1521,2.072,1.9287,0,0,0,0,0,0,1
2.1593,2.0688,1.9322,0,0,0,0,0,0,1
2.166,2.0658,1.9335,0,0,0,0,0,0,1
2.1717,2.0632,1.9343,0,0,0,0,0,0,1
2.1775,2.0603,1.9348,0,0,0,0,0,0,1
2.1828,2.057,1.9353,0,0,0,0,0,0,1
2.1873,2.0536,1.936,0,0,0,0,0,0,1
2.1889,2.05,1.9353,0,0,0,0,0,0,1
2.1913,2.0457,1.9361,0,0,0,0,0,0,1
2.1934,2.0419,1.937,0,0,0,0,0,0,1
2.1937,2.037,1.9377,0,0,0,0,0,0,1
2.1923,2.0319,1.9388,0,0,0,0,0,0,1
2.1894,2.0264,1.941,0,0,0,0,0,0,1
2.185,2.0215,1.9439,0,0,0,0,0,0,1
2.1792,2.0167,1.9481,0,0,0,0,0,0,1
2.1717,2.0118,1.9535,0,0,0,0,0,0,1
2.1631,2.008,1.9597,0,0,0,0,0,0,1
2.1528,2.0042,1.9675,0,0,0,0,0,0,1
2.1427,2.0007,1.9771,0,0,0,0,0,0,1
2.1325,1.9978,1.9858,0,0,0,0,0,0,1
2.1221,1.9949,1.9951,0,0,0,0,0,0,1
2.113,1.9919,2.0049,0,0,0,0,0,0,1
2.1037,1.99,2.0146,0,0,0,0,0,0,1
2.0945,1.9887,2.0229,0,0,0,0,0,0,1
2.0866,1.9886,2.0301,0,0,0,0,0,0,1
2.0794,1.988,2.0364,0,0,0,0,0,0,1
2.072,1.9869,2.0419,0,0,0,0,0,0,1
2.0658,1.9854,2.0455,0,0,0,0,0,0,1
2.0622,1.9842,2.0481,0,0,0,0,0,0,1
2.0598,1.9824,2.0508,0,0,0,0,0,0,1
2.0575,1.9802,2.0528,0,0,0,0,0,0,1
2.0569,1.9768,2.0543,0,0,0,0,0,0,1
2.0566,1.9725,2.0556,0,0,0,0,0,0,1
2.0572,1.9678,2.0563,0,0,0,0,0,0,1
2.0599,1.9638,2.057,0,0,0,0,0,0,1
2.0632,1.9581,2.0592,0,0,0,0,0,0,1
2.0676,1.9527,2.0616,0,0,0,0,0,0,1
2.0721,1.9479,2.0658,0,0,0,0,0,0,1
2.0774,1.9428,2.0701,0,0,0,0,0,0,1
2.0837,1.938,2.0761,0,0,0,0,0,0,1
2.0903,1.9349,2.0827,0,0,0,0,0,0,1
2.0971,1.9321,2.0897,0,0,0,0,0,0,1
2.1032,1.9286,2.0973,0,0,0,0,0,0,1
2.1093,1.9265,2.1056,0,0,0,0,0,0,1
2.1152,1.9255,2.1136,0,0,0,0,0,0,1
2.1189,1.926,2.1208,0,0,0,0,0,0,1
2.122,1.927,2.1278,0,0,0,0,0,0,1
2.1249,1.9287,2.1353,0,0,0,0,0,0,1
2.1263,1.9306,2.1409,0,0,0,0,0,0,1
2.1253,1.933,2.1467,0,0,0,0,0,0,1
2.1259,1.9353,2.1516,0,0,0,0,0,0,1
2.1255,1.9383,2.154,0,0,0,0,0,0,1
2.1243,1.9401,2.1559,0,0,0,0,0,0,1
2.123,1.9418,2.1557,0,0,0,0,0,0,1
2.1202,1.9417,2.1539,0,0,0,0,0,0,1
2.1174,1.942,2.1512,0,0,0,0,0,0,1
2.1142,1.9423,2.1468,0,0,0,0,0,0,1
2.1107,1.9419,2.1403,0,0,0,0,0,0,1
2.108,1.9415,2.1329,0,0,0,0,0,0,1
2.1032,1.9418,2.1245,0,0,0,0,0,0,1
2.0987,1.9417,2.1154,0,0,0,0,0,0,1
2.0932,1.9418,2.1047,0,0,0,0,0,0,1
2.0892,1.9422,2.0933,0,0,0,0,0,0,1
2.0862,1.9432,2.0821,0,0,0,0,0,0,1
2.0827,1.9442,2.0703,0,0,0,0,0,0,1
2.0793,1.948,2.0584,0,0,0,0,0,0,1
2.0753,1.9517,2.0472,0,0,0,0,0,0,1
2.0721,1.9555,2.0352,0,0,0,0,0,0,1
2.0686,1.961,2.023,0,0,0,0,0,0,1
2.0655,1.9675,2.0117,0,0,0,0,0,0,1
2.0627,1.9753,2.0016,0,0,0,0,0,0,1
2.0593,1.9848,1.9923,0,0,0,0,0,0,1
2.0565,1.9952,1.9837,0,0,0,0,0,0,1
2.0528,2.0054,1.9769,0,0,0,0,0,0,1
2.0494,2.0167,1.9708,0,0,0,0,0,0,1
2.0467,2.0301,1.9652,0,0,0,0,0,0,1
2.0435,2.0428,1.9625,0,0,0,0,0,0,1
2.0409,2.0563,1.9603,0,0,0,0,0,0,1
2.0374,2.0711,1.9591,0,0,0,0,0,0,1
2.0339,2.0855,1.9599,0,0,0,0,0,0,1
2.0313,2.0978,1.9621,0,0,0,0,0,0,1
2.0289,2.1106,1.9652,0,0,0,0,0,0,1
2.0277,2.1241,1.9697,0,0,0,0,0,0,1
2.0278,2.1345,1.9746,0,0,0,0,0,0,1
2.0282,2.1445,1.9812,0,0,0,0,0,0,1
2.0305,2.1526,1.9886,0,0,0,0,0,0,1
2.034,2.1587,1.9964,0,0,0,0,0,0,1
2.0381,2.1634,2.0052,0,0,0,0,0,0,1
2.0424,2.1664,2.0146,0,0,0,0,0,0,1
2.0488,2.1666,2.0244,0,0,0,0,0,0,1
2.0532,2.1661,2.0342,0,0,0,0,0,0,1
2.0594,2.163,2.0447,0,0,0,0,0,0,1
2.0658,2.1576,2.0546,0,0,0,0,0,0,1
2.0716,2.1495,2.0635,0,0,0,0,0,0,1
2.0781,2.1404,2.0723,0,0,0,0,0,0,1
2.0826,2.1293,2.0786,0,0,0,0,0,0,1
2.088,2.117,2.0849,0,0,0,0,0,0,1
2.0918,2.1053,2.0919,0,0,0,0,0,0,1
2.0942,2.0925,2.0963,0,0,0,0,0,0,1
2.0981,2.0793,2.1015,0,0,0,0,0,0,1
2.1004,2.0669,2.1048,0,0,0,0,0,0,1
2.1018,2.0552,2.107,0,0,0,0,0,0,1
2.1021,2.0442,2.1092,0,0,0,0,0,0,1
2.1027,2.0351,2.1097,0,0,0,0,0,0,1
2.1026,2.0272,2.1107,0,0,0,0,0,0,1
2.1018,2.0199,2.1106,0,0,0,0,0,0,1
2.1012,2.0153,2.1093,0,0,0,0,0,0,1
2.0994,2.0133,2.1079,0,0,0,0,0,0,1
2.0976,2.0134,2.1065,0,0,0,0,0,0,1
2.0963,2.0155,2.1037,0,0,0,0,0,0,1
2.0957,2.0187,2.0999,0,0,0,0,0,0,1
2.0941,2.0236,2.0957,0,0,0,0,0,0,1
2.092,2.0308,2.0898,0,0,0,0,0,0,1
2.09,2.0392,2.0836,0,0,0,0,0,0,1
2.0869,2.0485,2.0771,0,0,0,0,0,0,1
2.0799,2.055,2.0666,0.0024614,0,0,0,0,0,1
2.0732,2.0619,2.0558,0.0064883,0,0,0,0,0,1
2.0659,2.0696,2.0431,0.012291,0,0,0,0,0,1
2.059,2.0765,2.0292,0.021941,0,0,0,0,0,1
2.0504,2.0832,2.0143,0.034765,0,0,0,0,0,1
2.0397,2.0887,1.9977,0.051417,0,0,0,0,0,1
2.0276,2.0933,1.9819,0.072249,0,0,0,0,0,1
2.0149,2.0942,1.9644,0.097214,0,0,0,0,0,1
2.0012,2.0951,1.9465,0.12737,0,0,0,0,0,1
1.9877,2.0926,1.9269,0.16464,0,0,0,0,0,1
1.9741,2.0884,1.9062,0.20876,0,0,0,0,0,1
1.9597,2.0823,1.8846,0.26091,0,0,0,0,0,1
1.9458,2.0742,1.8633,0.31925,0,0,0,0,0,1
1.9332,2.0647,1.8426,0.38511,0,0,0,0,0,1
1.922,2.0545,1.8233,0.45936,0,0,0,0,0,1
1.9117,2.0431,1.805,0.541,0,0,0,0,0,1
1.9032,2.0319,1.7887,0.62885,0,0,0,0,0,1
1.8969,2.0223,1.7749,0.7215,0,0,0,0,0,1
1.8925,2.0124,1.7653,0.81855,0,0,0,0,0,1
1.8908,2.0035,1.7582,0.91916,0,0,0,0,0,1
1.8914,1.9959,1.7558,1.021,0,0,0,0,0,1
1.8944,1.9885,1.7575,1.1237,0,0,0,0,0,1
1.9007,1.9831,1.7617,1.2243,0,0,0,0,0,1
1.9079,1.9792,1.7704,1.3222,0,0,0,0,0,1
1.917,1.9763,1.7818,1.4163,0,0,0,0,0,1
1.9283,1.9754,1.7977,1.5046,0,0,0,0,0,1
1.9411,1.9742,1.8155,1.586,0,0,0,0,0,1
1.9547,1.9764,1.8345,1.6619,0,0,0,0,0,1
1.9682,1.9787,1.8573,1.7293,0,0,0,0,0,1
1.9831,1.9814,1.8802,1.7876,0,0,0,0,0,1
1.9983,1.9845,1.9043,1.8391,0,0,0,0,0,1
2.0132,1.9877,1.9283,1.8819,0,0,0,0,0,1
2.0271,1.9907,1.9529,1.9181,0,0,0,0,0,1
2.0403,1.9929,1.9759,1.9477,0,0,0,0,0,1
2.0529,1.9954,1.9999,1.9724,0,0,0,0,0,1
2.0655,1.9989,2.0223,1.9908,0,0,0,0,0,1
2.0764,2.0014,2.0428,2.0048,0,0,0,0,0,1
2.0874,2.0042,2.062,2.0157,0,0,0,0,0,1
2.0964,2.007,2.0795,2.0239,0,0,0,0,0,1
2.1054,2.0092,2.0957,2.0284,0,0,0,0,0,1
2.1155,2.0126,2.1119,2.0298,0,0,0,0,0,1
2.1232,2.0148,2.1243,2.03,0,0,0,0,0,1
2.1292,2.0146,2.1347,2.0295,0,0,0,0,0,1
2.1331,2.0148,2.142,2.0273,0,0,0,0,0,1
2.135,2.014,2.1467,2.0257,0,0,0,0,0,1
2.1373,2.0129,2.1491,2.0224,0,0,0,0,0,1
2.1398,2.0114,2.1474,2.0211,0,0,0,0,0,1
2.1389,2.0102,2.1432,2.0194,0,0,0,0,0,1
2.1369,2.0081,2.1374,2.0188,0,0,0,0,0,1
2.1332,2.0066,2.1294,2.019,0,0,0,0,0,1
2.1285,2.0037,2.1207,2.0186,0,0,0,0,0,1
2.1231,2.0014,2.1118,2.0206,0,0,0,0,0,1
2.1161,1.9989,2.1004,2.022,0,0,0,0,0,1
2.1078,1.996,2.0888,2.0235,0,0,0,0,0,1
2.0983,1.9923,2.0766,2.0255,0,0,0,0,0,1
2.0889,1.9887,2.064,2.0265,0,0,0,0,0,1
2.0781,1.9844,2.0502,2.0286,0,0,0,0,0,1
2.0672,1.9803,2.0368,2.0313,0,0,0,0,0,1
2.058,1.9769,2.0236,2.0339,0,0,0,0,0,1
2.0489,1.9724,2.0109,2.0359,0,0,0,0,0,1
2.0406,1.9677,1.9993,2.0377,0,0,0,0,0,1
2.0331,1.9629,1.9866,2.0396,0,0,0,0,0,1
2.0279,1.9582,1.9768,2.0418,0,0,0,0,0,1
2.0244,1.9519,1.9674,2.043,0,0,0,0,0,1
2.0244,1.9472,1.96,2.0443,0,0,0,0,0,1
2.0254,1.9412,1.9528,2.0449,0,0,0,0,0,1
2.0288,1.9359,1.9481,2.0458,0,0,0,0,0,1
2.0351,1.929,1.9458,2.0445,0,0,0,0,0,1
2.0434,1.9212,1.9429,2.0444,0,0,0,0,0,1
2.0532,1.9143,1.944,2.0437,0,0,0,0,0,1
2.065,1.907,1.9466,2.0413,0,0,0,0,0,1
2.0773,1.9004,1.9511,2.0381,0,0,0,0,0,1
2.0909,1.8932,1.9566,2.0339,0,0,0,0,0,1
2.1043,1.8867,1.964,2.0282,0,0,0,0,0,1
2.1184,1.8797,1.9725,2.0211,0,0,0,0,0,1
2.1305,1.8728,1.9825,2.0134,0,0,0,0,0,1
2.1436,1.867,1.9929,2.0047,0,0,0,0,0,1
2.1542,1.8615,2.0036,1.9963,0,0,0,0,0,1
2.1649,1.8578,2.0142,1.9872,0,0,0,0,0,1
2.1727,1.855,2.0252,1.9784,0,0,0,0,0,1
2.1779,1.8532,2.0362,1.9705,0,0,0,0,0,1
2.1815,1.8522,2.0478,1.9612,0,0,0,0,0,1
2.1816,1.8534,2.059,1.9525,0,0,0,0,0,1
2.1809,1.8553,2.0694,1.9441,0,0,0,0,0,1
2.1776,1.8585,2.0798,1.9351,0,0,0,0,0,1
2.1711,1.8641,2.0902,1.9284,0,0,0,0,0,1
2.1614,1.87,2.1013,1.9201,0,0,0,0,0,1
2.1505,1.877,2.1126,1.9146,0,0,0,0,0,1
2.1375,1.8849,2.1242,1.9085,0,0,0,0,0,1
2.1228,1.8935,2.1355,1.9028,0,0,0,0,0,1
2.108,1.9041,2.1455,1.8995,0,0,0,0,0,1
2.0913,1.9135,2.1546,1.8956,0,0,0,0,0,1
2.0759,1.9234,2.1642,1.895,0,0,0,0,0,1
2.0602,1.9338,2.1735,1.8961,0,0,0,0,0,1
2.0459,1.9439,2.1831,1.8979,0,0,0,0,0,1
2.0318,1.9536,2.1915,1.9015,0,0,0,0,0,1
2.0185,1.963,2.1986,1.9052,0,0,0,0,0,1
2.0063,1.9721,2.2047,1.9094,0,0,0,0,0,1
1.9949,1.9799,2.2086,1.9152,0,0,0,0,0,1
1.9851,1.988,2.2109,1.9218,0,0,0,0,0,1
1.9771,1.9951,2.2113,1.9296,0,0,0,0,0,1
1.9706,2.002,2.2115,1.9371,0,0,0,0,0,1
1.9657,2.0076,2.2086,1.9467,0,0,0,0,0,1
1.9631,2.0138,2.2051,1.9564,0,0,0,0,0,1
1.961,2.0186,2.1996,1.9655,0,0,0,0,0,1
1.9624,2.0232,2.1933,1.9761,0,0,0,0,0,1
1.9658,2.0283,2.1851,1.9856,0,0,0,0,0,1
1.9694,2.0324,2.1761,1.9953,0,0,0,0,0,1
1.9749,2.0372,2.1673,2.0045,0,0,0,0,0,1
1.9823,2.0405,2.1552,2.0149,0,0,0,0,0,1
1.9906,2.0438,2.1434,2.0242,0,0,0,0,0,1
2.003,2.0463,2.1317,2.034,0,0,0,0,0,1
2.0149,2.0491,2.1205,2.0435,0,0,0,0,0,1
2.0291,2.0519,2.109,2.0528,0,0,0,0,0,1
2.0442,2.0545,2.0969,2.0601,0,0,0,0,0,1
2.0598,2.0567,2.0848,2.0666,0,0,0,0,0,1
2.0757,2.058,2.0745,2.0732,0,0,0,0,0,1
2.0908,2.0595,2.0641,2.0766,0,0,0,0,0,1
2.1048,2.0599,2.0535,2.0782,0,0,0,0,0,1
2.1177,2.0592,2.043,2.0797,0,0,0,0,0,1
2.1288,2.0582,2.0327,2.0782,0,0,0,0,0,1
2.1381,2.0566,2.0232,2.0772,0,0,0,0,0,1
2.1456,2.0535,2.0136,2.0748,0,0,0,0,0,1
2.1497,2.05,2.0056,2.0719,0,0,0,0,0,1
2.1533,2.0449,1.9964,2.0681,0,0,0,0,0,1
2.1538,2.0388,1.9874,2.0635,0,0,0,0,0,1
2.1526,2.0322,1.9784,2.0589,0,0,0,0,0,1
2.1503,2.025,1.9699,2.0536,0,0,0,0,0,1
2.1457,2.0169,1.962,2.0493,0,0,0,0,0,1
2.1392,2.0083,1.9555,2.046,0,0,0,0,0,1
2.131,1.9999,1.9497,2.0431,0,0,0,0,0,1
2.1241,1.9913,1.9453,2.0406,0,0,0,0,0,1
2.1148,1.9831,1.9426,2.0374,0,0,0,0,0,1
2.106,1.9748,1.9406,2.0345,0,0,0,0,0,1
2.096,1.9681,1.9391,2.0319,0,0,0,0,0,1
2.0864,1.9615,1.9406,2.0288,0,0,0,0,0,1
2.0779,1.9562,1.9435,2.0258,0,0,0,0,0,1
2.0698,1.9504,1.9475,2.0233,0,0,0,0,0,1
2.0608,1.9471,1.9527,2.0199,0,0,0,0,0,1
2.0525,1.9446,1.96,2.0175,0,0,0,0,0,1
2.0443,1.9427,1.9682,2.0143,0,0,0,0,0,1
2.0362,1.942,1.9766,2.0109,0,0,0,0,0,1
2.0278,1.9425,1.9861,2.0063,0,0,0,0,0,1
2.0197,1.9435,1.9953,2.002,0,0,0,0,0,1
2.0117,1.9443,2.0054,1.9976,0,0,0,0,0,1
2.0041,1.9459,2.0168,1.9922,0,0,0,0,0,1
1.9957,1.9484,2.0273,1.9877,0,0,0,0,0,1
1.9891,1.9512,2.0376,1.9823,0,0,0,0,0,1
1.9826,1.9546,2.048,1.9761,0,0,0,0,0,1
1.9775,1.9592,2.0592,1.9684,0,0,0,0,0,1
1.9719,1.9633,2.0689,1.9613,0,0,0,0,0,1
1.9644,1.9678,2.078,1.9531,0,0,0,0,0,1
1.959,1.9719,2.0871,1.9444,0,0,0,0,0,1
1.9537,1.9752,2.0951,1.9359,0,0,0,0,0,1
1.9484,1.9791,2.1036,1.927,0,0,0,0,0,1
1.9447,1.9819,2.1119,1.9188,0,0,0,0,0,1
1.9399,1.9842,2.1184,1.9103,0,0,0,0,0,1
1.9363,1.9861,2.1249,1.9025,0,0,0,0,0,1
1.9338,1.988,2.1299,1.8967,0,0,0,0,0,1
1.9311,1.9888,2.1344,1.8921,0,0,0,0,0,1
1.9285,1.989,2.1381,1.8892,0,0,0,0,0,1
1.9261,1.9879,2.14,1.8869,0,0,0,0,0,1
1.9241,1.9868,2.1417,1.8862,0,0,0,0,0,1
1.922,1.9856,2.1415,1.8874,0,0,0,0,0,1
1.9192,1.9838,2.1405,1.8915,0,0,0,0,0,1
1.9178,1.9812,2.1379,1.8964,0,0,0,0,0,1
1.9154,1.979,2.1334,1.9035,0,0,0,0,0,1
1.9133,1.9764,2.1276,1.9111,0,0,0,0,0,1
1.9119,1.9737,2.1202,1.9204,0,0,0,0,0,1
1.9106,1.9714,2.1117,1.9294,0,0,0,0,0,1
1.9099,1.9684,2.1036,1.9384,0,0,0,0,0,1
1.9088,1.9661,2.0946,1.9478,0,0,0,0,0,1
1.9085,1.9644,2.0843,1.9581,0,0,0,0,0,1
1.9084,1.9635,2.0763,1.968,0,0,0,0,0,1
1.91,1.9634,2.0682,1.9772,0,0,0,0,0,1
1.9111,1.9634,2.0614,1.9863,0,0,0,0,0,1
1.9126,1.9631,2.055,1.9944,0,0,0,0,0,1
1.914,1.9638,2.0488,2.0007,0,0,0,0,0,1
1.9179,1.9644,2.044,2.0058,0,0,0,0,0,1
1.9222,1.9661,2.0404,2.0098,0,0,0,0,0,1
1.9266,1.9674,2.037,2.0141,0,0,0,0,0,1
1.9329,1.9694,2.0366,2.018,0,0,0,0,0,1
1.9393,1.9723,2.0355,2.0221,0,0,0,0,0,1
1.9469,1.9748,2.0353,2.0261,0,0,0,0,0,1
1.9558,1.9784,2.0349,2.0307,0,0,0,0,0,1
1.9657,1.9823,2.0343,2.035,0,0,0,0,0,1
1.9773,1.9866,2.0344,2.0387,0,0,0,0,0,1
1.9897,1.9915,2.0336,2.0432,0,0,0,0,0,1
2.0032,1.997,2.0317,2.0471,0,0,0,0,0,1
2.017,2.0021,2.03,2.0499,0,0,0,0,0,1
2.032,2.0084,2.029,2.0523,0,0,0,0,0,1
2.047,2.0147,2.0275,2.0538,0,0,0,0,0,1
2.0607,2.0213,2.0248,2.0558,0,0,0,0,0,1
2.0724,2.029,2.0223,2.0553,0,0,0,0,0,1
2.0837,2.0358,2.019,2.0559,0,0,0,0,0,1
2.0935,2.0434,2.0155,2.0547,0,0,0,0,0,1
2.1017,2.0528,2.0126,2.0524,0,0,0,0,0,1
2.1085,2.0612,2.0101,2.0499,0,0,0,0,0,1
2.1119,2.0707,2.0073,2.0464,0,0,0,0,0,1
2.1145,2.0807,2.0041,2.0425,0,0,0,0,0,1
2.115,2.0912,2.0016,2.0395,0,0,0,0,0,1
2.1135,2.1036,1.9995,2.0372,0,0,0,0,0,1
2.1108,2.1145,1.9973,2.0346,0,0,0,0,0,1
2.1066,2.1257,1.9958,2.0319,0,0,0,0,0,1
2.102,2.1364,1.9947,2.0296,0,0,0,0,0,1
2.0969,2.1481,1.9937,2.0274,0,0,0,0,0,1
2.0922,2.1589,1.9937,2.024,0,0,0,0,0,1
2.0874,2.1689,1.9942,2.0206,0,0,0,0,0,1
2.0831,2.177,1.9954,2.0159,0,0,0,0,0,1
2.0808,2.1848,1.9969,2.011,0,0,0,0,0,1
2.0789,2.1916,1.9986,2.0047,0,0,0,0,0,1
2.0787,2.1962,2.0019,1.9976,0,0,0,0,0,1
2.0787,2.1997,2.0065,1.9875,0,0,0,0,0,1
2.0816,2.2019,2.0097,1.9767,0,0,0,0,0,1
2.0856,2.2024,2.0141,1.9649,0,0,0,0,0,1
2.093,2.2023,2.0187,1.9526,0,0,0,0,0,1
2.1012,2.2007,2.0244,1.941,0,0,0,0,0,1
2.1128,2.1979,2.0318,1.9285,0,0,0,0,0,1
2.1253,2.1935,2.0381,1.9176,0,0,0,0,0,1
2.1389,2.1875,2.0458,1.9059,0,0,0,0,0,1
2.1549,2.1809,2.0535,1.8959,0,0,0,0,0,1
2.1696,2.1724,2.0609,1.886,0,0,0,0,0,1
2.1855,2.1635,2.0695,1.8775,0,0,0,0,0,1
2.2015,2.155,2.0784,1.87,0,0,0,0,0,1
2.2161,2.1448,2.0872,1.8633,0,0,0,0,0,1
2.2296,2.1356,2.0956,1.8589,0,0,0,0,0,1
2.2418,2.1263,2.104,1.8551,0,0,0,0,0,1
2.2514,2.1185,2.1121,1.8522,0,0,0,0,0,1
2.2586,2.1108,2.1194,1.8515,0,0,0,0,0,1
2.2634,2.105,2.1253,1.8529,0,0,0,0,0,1
2.2677,2.1016,2.1303,1.8555,0,0,0,0,0,1
2.2697,2.0986,2.1345,1.8602,0,0,0,0,0,1
2.2701,2.0992,2.1389,1.8653,0,0,0,0,0,1
2.2688,2.1007,2.1418,1.8729,0,0,0,0,0,1
2.2649,2.1037,2.1444,1.8806,0,0,0,0,0,1
2.2608,2.1082,2.1488,1.8899,0,0,0,0,0,1
2.2546,2.1129,2.152,1.9012,0,0,0,0,0,1
2.2469,2.1196,2.1535,1.9134,0,0,0,0,0,1
2.2401,2.127,2.1547,1.9265,0,0,0,0,0,1
2.2321,2.1347,2.1566,1.9403,0,0,0,0,0,1
2.2241,2.1423,2.1588,1.9546,0,0,0,0,0,1
2.2158,2.1503,2.1619,1.9686,0,0,0,0,0,1
2.2078,2.1584,2.166,1.9835,0,0,0,0,0,1
2.2014,2.1662,2.169,1.999,0,0,0,0,0,1
2.1941,2.1747,2.1727,2.0133,0,0,0,0,0,1
2.1883,2.1815,2.1771,2.0289,0,0,0,0,0,1
2.1833,2.1874,2.1808,2.0465,0,0,0,0,0,1
2.1783,2.1927,2.1846,2.0637,0,0,0,0,0,1
2.1744,2.1972,2.1894,2.08,0,0,0,0,0,1
2.1704,2.1986,2.1919,2.0953,0,0,0,0,0,1
2.1673,2.1999,2.1953,2.11,0,0,0,0,0,1
2.1627,2.2001,2.1962,2.1238,0,0,0,0,0,1
2.1597,2.1976,2.197,2.1376,0,0,0,0,0,1
2.156,2.1944,2.1974,2.1482,0,0,0,0,0,1
2.1521,2.1901,2.198,2.1579,0,0,0,0,0,1
2.1462,2.186,2.1977,2.1653,0,0,0,0,0,1
2.1415,2.1807,2.1982,2.1698,0,0,0,0,0,1
2.1354,2.175,2.1971,2.1722,0,0,0,0,0,1
2.1305,2.1683,2.1959,2.1722,0,0,0,0,0,1
2.1257,2.1618,2.1931,2.1714,0,0,0,0,0,1
2.1201,2.1548,2.1919,2.1681,0,0,0,0,0,1
2.1157,2.1482,2.1903,2.1642,0,0,0,0,0,1
2.1127,2.1407,2.1888,2.1587,0,0,0,0,0,1
